valCount,collisions
59025,20636
59026,20636
59027,20637
59028,20637
59029,20637
59030,20637
59031,20638
59032,20639
59033,20639
59034,20640
59035,20640
59036,20640
59037,20641
59038,20641
59039,20641
59040,20642
59041,20643
59042,20643
59043,20643
59044,20643
59045,20643
59046,20644
59047,20644
59048,20645
59049,20645
59050,20645
59051,20645
59052,20645
59053,20645
59054,20646
59055,20646
59056,20647
59057,20648
59058,20648
59059,20648
59060,20648
59061,20648
59062,20648
59063,20648
59064,20648
59065,20648
59066,20648
59067,20648
59068,20648
59069,20648
59070,20649
59071,20650
59072,20651
59073,20652
59074,20653
59075,20653
59076,20653
59077,20654
59078,20654
59079,20655
59080,20655
59081,20655
59082,20656
59083,20656
59084,20657
59085,20658
59086,20658
59087,20658
59088,20658
59089,20659
59090,20660
59091,20660
59092,20660
59093,20661
59094,20661
59095,20661
59096,20661
59097,20662
59098,20662
59099,20662
59100,20663
59101,20663
59102,20663
59103,20663
59104,20664
59105,20665
59106,20665
59107,20665
59108,20665
59109,20665
59110,20666
59111,20666
59112,20667
59113,20667
59114,20668
59115,20668
59116,20668
59117,20669
59118,20669
59119,20670
59120,20670
59121,20670
59122,20671
59123,20672
59124,20673
59125,20673
59126,20674
59127,20674
59128,20674
59129,20674
59130,20674
59131,20674
59132,20675
59133,20676
59134,20677
59135,20677
59136,20678
59137,20678
59138,20679
59139,20679
59140,20679
59141,20680
59142,20681
59143,20681
59144,20681
59145,20682
59146,20682
59147,20683
59148,20683
59149,20684
59150,20684
59151,20684
59152,20685
59153,20685
59154,20685
59155,20686
59156,20687
59157,20688
59158,20689
59159,20690
59160,20690
59161,20690
59162,20690
59163,20691
59164,20691
59165,20692
59166,20692
59167,20693
59168,20694
59169,20694
59170,20694
59171,20694
59172,20694
59173,20694
59174,20694
59175,20694
59176,20694
59177,20694
59178,20695
59179,20696
59180,20696
59181,20696
59182,20697
59183,20697
59184,20698
59185,20699
59186,20699
59187,20699
59188,20699
59189,20699
59190,20699
59191,20699
59192,20699
59193,20699
59194,20699
59195,20700
59196,20701
59197,20701
59198,20701
59199,20702
59200,20702
59201,20702
59202,20702
59203,20703
59204,20703
59205,20703
59206,20704
59207,20705
59208,20705
59209,20705
59210,20705
59211,20705
59212,20705
59213,20706
59214,20707
59215,20707
59216,20707
59217,20707
59218,20708
59219,20709
59220,20709
59221,20710
59222,20710
59223,20710
59224,20710
59225,20710
59226,20710
59227,20711
59228,20711
59229,20711
59230,20711
59231,20711
59232,20712
59233,20712
59234,20713
59235,20714
59236,20714
59237,20715
59238,20716
59239,20716
59240,20716
59241,20716
59242,20717
59243,20717
59244,20718
59245,20718
59246,20719
59247,20719
59248,20719
59249,20719
59250,20719
59251,20720
59252,20721
59253,20721
59254,20721
59255,20721
59256,20721
59257,20722
59258,20722
59259,20723
59260,20723
59261,20723
59262,20724
59263,20724
59264,20724
59265,20724
59266,20724
59267,20725
59268,20726
59269,20726
59270,20726
59271,20726
59272,20726
59273,20726
59274,20726
59275,20726
59276,20726
59277,20727
59278,20727
59279,20728
59280,20728
59281,20729
59282,20729
59283,20729
59284,20729
59285,20729
59286,20729
59287,20730
59288,20731
59289,20732
59290,20732
59291,20733
59292,20733
59293,20733
59294,20734
59295,20734
59296,20735
59297,20735
59298,20736
59299,20736
59300,20736
59301,20736
59302,20736
59303,20737
59304,20738
59305,20738
59306,20739
59307,20739
59308,20740
59309,20740
59310,20741
59311,20741
59312,20741
59313,20741
59314,20741
59315,20741
59316,20741
59317,20742
59318,20742
59319,20743
59320,20744
59321,20745
59322,20745
59323,20745
59324,20745
59325,20746
59326,20747
59327,20748
59328,20748
59329,20748
59330,20749
59331,20750
59332,20751
59333,20751
59334,20752
59335,20753
59336,20753
59337,20753
59338,20754
59339,20755
59340,20755
59341,20755
59342,20755
59343,20756
59344,20757
59345,20758
59346,20758
59347,20759
59348,20759
59349,20759
59350,20760
59351,20760
59352,20761
59353,20761
59354,20762
59355,20762
59356,20763
59357,20764
59358,20765
59359,20766
59360,20766
59361,20766
59362,20766
59363,20767
59364,20767
59365,20767
59366,20767
59367,20767
59368,20768
59369,20768
59370,20768
59371,20768
59372,20769
59373,20769
59374,20769
59375,20769
59376,20770
59377,20770
59378,20770
59379,20771
59380,20771
59381,20771
59382,20771
59383,20772
59384,20772
59385,20773
59386,20773
59387,20773
59388,20773
59389,20774
59390,20774
59391,20774
59392,20774
59393,20774
59394,20774
59395,20775
59396,20775
59397,20775
59398,20775
59399,20775
59400,20775
59401,20775
59402,20775
59403,20775
59404,20776
59405,20776
59406,20777
59407,20778
59408,20778
59409,20778
59410,20779
59411,20779
59412,20780
59413,20780
59414,20780
59415,20780
59416,20780
59417,20780
59418,20781
59419,20782
59420,20782
59421,20783
59422,20783
59423,20783
59424,20784
59425,20784
59426,20784
59427,20785
59428,20786
59429,20787
59430,20787
59431,20787
59432,20788
59433,20789
59434,20789
59435,20789
59436,20789
59437,20790
59438,20791
59439,20791
59440,20791
59441,20791
59442,20791
59443,20791
59444,20791
59445,20792
59446,20793
59447,20793
59448,20793
59449,20794
59450,20795
59451,20795
59452,20796
59453,20796
59454,20797
59455,20797
59456,20797
59457,20797
59458,20798
59459,20798
59460,20798
59461,20798
59462,20799
59463,20799
59464,20799
59465,20800
59466,20800
59467,20800
59468,20800
59469,20800
59470,20800
59471,20801
59472,20802
59473,20803
59474,20803
59475,20803
59476,20803
59477,20803
59478,20804
59479,20804
59480,20804
59481,20804
59482,20805
59483,20805
59484,20806
59485,20806
59486,20806
59487,20806
59488,20806
59489,20807
59490,20807
59491,20807
59492,20807
59493,20807
59494,20807
59495,20807
59496,20807
59497,20807
59498,20807
59499,20808
59500,20809
59501,20809
59502,20810
59503,20810
59504,20811
59505,20811
59506,20811
59507,20811
59508,20811
59509,20811
59510,20811
59511,20811
59512,20812
59513,20812
59514,20812
59515,20813
59516,20813
59517,20813
59518,20813
59519,20813
59520,20813
59521,20813
59522,20813
59523,20814
59524,20814
59525,20814
59526,20814
59527,20815
59528,20815
59529,20816
59530,20817
59531,20817
59532,20817
59533,20817
59534,20817
59535,20818
59536,20819
59537,20819
59538,20820
59539,20820
59540,20821
59541,20821
59542,20821
59543,20822
59544,20823
59545,20823
59546,20823
59547,20824
59548,20825
59549,20826
59550,20827
59551,20827
59552,20827
59553,20827
59554,20828
59555,20828
59556,20828
59557,20829
59558,20829
59559,20829
59560,20829
59561,20830
59562,20830
59563,20830
59564,20830
59565,20831
59566,20832
59567,20832
59568,20832
59569,20833
59570,20833
59571,20833
59572,20833
59573,20833
59574,20833
59575,20834
59576,20834
59577,20835
59578,20836
59579,20836
59580,20836
59581,20836
59582,20837
59583,20838
59584,20839
59585,20839
59586,20839
59587,20840
59588,20841
59589,20841
59590,20841
59591,20841
59592,20841
59593,20841
59594,20841
59595,20841
59596,20842
59597,20842
59598,20842
59599,20842
59600,20842
59601,20842
59602,20842
59603,20842
59604,20842
59605,20842
59606,20842
59607,20843
59608,20843
59609,20843
59610,20843
59611,20844
59612,20844
59613,20844
59614,20844
59615,20844
59616,20844
59617,20844
59618,20844
59619,20845
59620,20846
59621,20846
59622,20846
59623,20846
59624,20847
59625,20848
59626,20848
59627,20848
59628,20849
59629,20849
59630,20849
59631,20849
59632,20849
59633,20849
59634,20849
59635,20850
59636,20850
59637,20850
59638,20850
59639,20850
59640,20850
59641,20850
59642,20850
59643,20851
59644,20851
59645,20852
59646,20852
59647,20852
59648,20853
59649,20854
59650,20855
59651,20855
59652,20855
59653,20855
59654,20855
59655,20855
59656,20856
59657,20856
59658,20857
59659,20858
59660,20859
59661,20860
59662,20860
59663,20861
59664,20861
59665,20861
59666,20861
59667,20861
59668,20861
59669,20861
59670,20861
59671,20861
59672,20861
59673,20862
59674,20862
59675,20862
59676,20862
59677,20863
59678,20863
59679,20863
59680,20864
59681,20864
59682,20864
59683,20865
59684,20865
59685,20865
59686,20865
59687,20866
59688,20866
59689,20867
59690,20867
59691,20868
59692,20868
59693,20869
59694,20869
59695,20870
59696,20870
59697,20870
59698,20870
59699,20870
59700,20870
59701,20870
59702,20870
59703,20870
59704,20871
59705,20871
59706,20872
59707,20872
59708,20872
59709,20872
59710,20872
59711,20872
59712,20872
59713,20872
59714,20873
59715,20873
59716,20873
59717,20873
59718,20873
59719,20873
59720,20874
59721,20874
59722,20875
59723,20876
59724,20876
59725,20877
59726,20877
59727,20878
59728,20878
59729,20878
59730,20878
59731,20878
59732,20878
59733,20879
59734,20879
59735,20879
59736,20880
59737,20881
59738,20881
59739,20881
59740,20881
59741,20881
59742,20881
59743,20881
59744,20881
59745,20881
59746,20882
59747,20883
59748,20883
59749,20883
59750,20883
59751,20884
59752,20885
59753,20885
59754,20885
59755,20885
59756,20886
59757,20887
59758,20887
59759,20887
59760,20887
59761,20887
59762,20887
59763,20887
59764,20887
59765,20888
59766,20889
59767,20889
59768,20890
59769,20891
59770,20891
59771,20891
59772,20892
59773,20892
59774,20892
59775,20892
59776,20893
59777,20893
59778,20894
59779,20895
59780,20896
59781,20896
59782,20896
59783,20897
59784,20898
59785,20898
59786,20898
59787,20898
59788,20899
59789,20900
59790,20900
59791,20901
59792,20901
59793,20902
59794,20902
59795,20902
59796,20902
59797,20903
59798,20903
59799,20904
59800,20904
59801,20904
59802,20905
59803,20905
59804,20906
59805,20906
59806,20907
59807,20908
59808,20908
59809,20909
59810,20909
59811,20910
59812,20910
59813,20911
59814,20911
59815,20912
59816,20912
59817,20913
59818,20913
59819,20913
59820,20913
59821,20913
59822,20913
59823,20913
59824,20913
59825,20913
59826,20913
59827,20913
59828,20913
59829,20913
59830,20914
59831,20914
59832,20914
59833,20914
59834,20914
59835,20914
59836,20914
59837,20915
59838,20915
59839,20915
59840,20915
59841,20916
59842,20916
59843,20916
59844,20917
59845,20917
59846,20917
59847,20917
59848,20917
59849,20918
59850,20919
59851,20920
59852,20921
59853,20921
59854,20921
59855,20922
59856,20922
59857,20922
59858,20923
59859,20923
59860,20923
59861,20924
59862,20925
59863,20925
59864,20925
59865,20925
59866,20925
59867,20925
59868,20925
59869,20926
59870,20927
59871,20927
59872,20928
59873,20928
59874,20928
59875,20928
59876,20928
59877,20929
59878,20929
59879,20929
59880,20929
59881,20929
59882,20930
59883,20931
59884,20931
59885,20931
59886,20931
59887,20931
59888,20931
59889,20932
59890,20932
59891,20932
59892,20932
59893,20932
59894,20933
59895,20933
59896,20934
59897,20934
59898,20935
59899,20936
59900,20936
59901,20937
59902,20938
59903,20938
59904,20938
59905,20938
59906,20939
59907,20939
59908,20939
59909,20939
59910,20940
59911,20941
59912,20941
59913,20942
59914,20943
59915,20944
59916,20944
59917,20944
59918,20944
59919,20944
59920,20945
59921,20945
59922,20945
59923,20945
59924,20945
59925,20946
59926,20946
59927,20946
59928,20947
59929,20947
59930,20947
59931,20947
59932,20948
59933,20948
59934,20948
59935,20948
59936,20949
59937,20949
59938,20949
59939,20949
59940,20950
59941,20951
59942,20952
59943,20953
59944,20954
59945,20954
59946,20954
59947,20954
59948,20954
59949,20955
59950,20956
59951,20957
59952,20957
59953,20957
59954,20957
59955,20958
59956,20958
59957,20958
59958,20959
59959,20960
59960,20960
59961,20961
59962,20961
59963,20961
59964,20961
59965,20961
59966,20961
59967,20961
59968,20961
59969,20961
59970,20961
59971,20961
59972,20961
59973,20962
59974,20962
59975,20962
59976,20962
59977,20962
59978,20962
59979,20962
59980,20963
59981,20963
59982,20963
59983,20964
59984,20965
59985,20965
59986,20965
59987,20965
59988,20965
59989,20965
59990,20966
59991,20967
59992,20967
59993,20968
59994,20968
59995,20969
59996,20969
59997,20969
59998,20969
59999,20970
60000,20971
60001,20971
60002,20971
60003,20971
60004,20971
60005,20971
60006,20971
60007,20971
60008,20971
60009,20972
60010,20973
60011,20973
60012,20973
60013,20973
60014,20974
60015,20974
60016,20974
60017,20974
60018,20974
60019,20974
60020,20974
60021,20975
60022,20976
60023,20977
60024,20978
60025,20978
60026,20978
60027,20978
60028,20979
60029,20980
60030,20981
60031,20981
60032,20982
60033,20982
60034,20983
60035,20983
60036,20983
60037,20984
60038,20984
60039,20984
60040,20984
60041,20984
60042,20985
60043,20985
60044,20985
60045,20985
60046,20985
60047,20985
60048,20985
60049,20985
60050,20986
60051,20986
60052,20986
60053,20986
60054,20986
60055,20986
60056,20986
60057,20986
60058,20987
60059,20987
60060,20987
60061,20987
60062,20987
60063,20987
60064,20987
60065,20988
60066,20988
60067,20988
60068,20989
60069,20989
60070,20989
60071,20989
60072,20989
60073,20989
60074,20989
60075,20990
60076,20990
60077,20991
60078,20992
60079,20992
60080,20993
60081,20993
60082,20994
60083,20995
60084,20995
60085,20996
60086,20997
60087,20997
60088,20997
60089,20997
60090,20997
60091,20997
60092,20998
60093,20998
60094,20998
60095,20999
60096,20999
60097,20999
60098,20999
60099,20999
60100,20999
60101,21000
60102,21000
60103,21001
60104,21002
60105,21002
60106,21002
60107,21003
60108,21003
60109,21004
60110,21004
60111,21005
60112,21005
60113,21005
60114,21006
60115,21007
60116,21008
60117,21009
60118,21009
60119,21010
60120,21010
60121,21010
60122,21011
60123,21011
60124,21011
60125,21011
60126,21011
60127,21012
60128,21012
60129,21013
60130,21014
60131,21014
60132,21014
60133,21015
60134,21015
60135,21015
60136,21015
60137,21015
60138,21015
60139,21015
60140,21015
60141,21015
60142,21015
60143,21015
60144,21015
60145,21015
60146,21016
60147,21017
60148,21017
60149,21017
60150,21018
60151,21019
60152,21019
60153,21019
60154,21020
